center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
3.102024837839129,0.0001439139589985333,0.34112825392157287,0.6926535427817644,0.3861873393216118,0.31289584304252216,1.1438989351889957,1.2642667063722226,0.08863761645290125,3.8485720574721887,0.0003726532072341475,0.049983177695863266,0.0001230581965358771,0.3302217561717012,,0.0
3.193596360046506,0.10699032473467818,0.05039916099938603,0.3692483934638166,0.29322717148553823,0.14117081167115678,1.2534809614649665,1.2979854898482492,0.08450891376140802,0.596376864358673,0.2551777565033815,0.017442725284660014,0.013516297636474515,0.05296816549249427,17.518090826975502,0.0
3.320557466504592,0.001832469116950699,0.46046897178121593,245.20212433106173,258.43795228337035,375516.7639954672,1.2388643249453755,1.3280791092555302,0.08450891376140802,5.448762163494928,1.2082920362775778e-06,0.03475525916211997,0.0021150808313775576,1750.4715481644253,0.6430483558626555,1.0
3.3912363951014486,0.0019881260105482617,0.7425459678999132,26751.68967231787,24752.127551886788,53850329.59560556,1.2239719565817462,1.3484158162181525,0.08109495435317493,9.156500226463743,1.3590259303937166e-08,0.04837678866003793,0.0037004725378419687,272288.5895760593,0.9998733137204906,1.0
3.4589127265894226,0.0022512688919898217,1.1349436635642987,537.4337885737855,2157.458503732055,4691198.372292682,1.2198402176267689,1.3895102226953306,0.07999427449254645,14.187811199788408,2.356789955575473e-07,0.06502384748582012,0.006404594071533993,27175.07369030746,1.2878168939664418,1.0
3.5389465767167305,0.013027524264252558,0.18822157912416712,0.024273119003440456,0.024036801553882024,0.2980149323974641,1.2235535823500574,1.4064826784601492,0.07941502982954667,2.3701002131228637,0.4113027599607593,0.06955383043036023,0.006146405907713395,0.014943750701550842,4.781552073998692,0.81
3.6516477009975135,0.002661515293826551,0.6097835773630752,735.7163643699204,2396.3896262579233,2239640.3682446973,1.2175367231839247,1.3232713769057662,0.0744601098621923,8.189399377621621,2.6443848617354436e-07,0.04161457676323887,0.004068128139847726,15384.024461469331,0.9363362238011043,1.0
3.7395352916643603,0.0025951807235037676,0.3023072264020838,7614.0026583512235,16464.72411567396,9332807.195245003,1.2346039300690936,1.2766095918191585,0.07309417787938663,4.135859177469972,3.172882150588775e-08,0.016727236208285298,0.001966554875419917,61980.07937530846,0.3916864251604768,1.0
3.7937957524043795,0.007969662161170702,0.20316590093148207,0.019651385505489505,0.017546856106368084,0.3993220832254555,1.2424157581978124,1.4397349586531225,0.07315714701271421,2.7771162385019363,0.3388236203225173,0.07356752892953722,0.004058641243702013,0.01197862545662755,3.2002532803976056,0.0
3.891995295211085,0.002936218641225268,0.43399956688669916,2600.6808408066217,5459.206041070182,3302051.4660924654,1.2381569077267935,1.3242466772335608,0.07048523036173414,6.157312172484777,1.2767640477019384e-07,0.033597271722557026,0.0031942405735840935,25018.252819175494,0.8316888982293237,1.0
4.005659956375365,0.003381592192428346,0.358283050849366,179.37587454005904,741.7244705840216,263348.0710502986,1.230558065445433,1.3130749303865292,0.06923354529138871,5.174992113164676,1.303683498957098e-06,0.03244055454395732,0.0030369485184987,2329.5136595102676,1.3964847425131277,1.0
4.09914215005208,0.0034557364527003165,0.2039882783905941,1330.06780510876,5416.717801132618,1200055.5272679667,1.2178688200883634,1.2569143016239885,0.0663276199969196,3.0754650687009084,1.6425216583816758e-07,0.015777334665434763,0.0017669967917379578,10757.829479575468,0.44937173809525893,0.81
4.168734234319777,0.0035565644725870952,0.3509161415302287,579.551673492877,847.9817542368107,322551.02474859316,1.21987925801034,1.3096494937841079,0.06641609057554862,5.28360128530992,1.053087881011741e-06,0.035488916941578526,0.003128412161698954,2970.7037922546133,1.0380555771256619,1.0
4.281287362194057,0.00376032963970922,0.3502935599858823,389.4231285045966,454.9428314178735,146990.42229544962,1.2029990221296258,1.3196577633460571,0.06406641550863486,5.467662849635622,2.289829765724855e-06,0.04624439673605206,0.0033017790315148614,1441.9320951003838,1.3936289227403933,1.0
4.450871121860477,0.004079565484491241,0.4564395640245238,293.9205191057855,576.3937098657509,234205.3735546852,1.170556267425288,1.284171599916651,0.060322551637100874,7.566648817683543,1.878956083843385e-06,0.046284288373843,0.004667530072964384,2484.1081242393916,1.5226339245570837,1.0
4.604417253790733,0.012883918110185898,0.052861608305804844,0.11183124390230535,0.11650142429366021,0.40076980877811214,1.114255791474998,1.1637223814651312,0.05701381786872544,0.9271718730978326,0.08474459419785357,0.0217151290463367,0.0017071758648880136,0.02014495297366417,1.4674608720404765,0.0
4.6470609233218445,0.002012059778812856,0.2257409079552696,1479784.3456479078,901135.2250221461,5394.120444950267,1.0980338914666663,1.157153646599927,0.05701381786872544,3.959406971745674,2.2328055990705155e-09,0.026215006129354988,0.0011385210935086986,509906.0545094693,0.9203912752799429,0.81
4.834794578410798,0.004437021558233011,0.363031658912067,7602.640733902651,16134.789476876078,6059050.32746308,1.0129728193177945,1.0704793860496187,0.051795128203821574,7.00899238019999,5.854220133862103e-08,0.02760157712457964,0.004037624929834711,68969.4756519352,1.0552379750109842,1.0
4.9491922514376565,0.004798215016495013,0.24867910799266915,3641.76872537713,15440.37151636174,3372870.026338163,0.9739541781324659,1.0119448489496945,0.048901324564821554,5.085324583857243,7.173779080932465e-08,0.019130212714312828,0.0029909485378645387,41692.78847482669,0.7697584825382253,1.0
5.1758862711728915,0.005009708693247221,0.5602146098003985,12845.749122470428,33505.34629168221,17968722.875045646,0.8918143004995382,0.9666338449021271,0.045451089008311116,12.325658681092515,3.0520764039310035e-08,0.0402591509414529,0.007034882334299398,230494.9615690693,,1.0
5.572815072349333,0.00621543968325166,0.29599205095612935,539.4724352478485,19110.691546523358,3688836.209074251,0.7467116982170403,0.7868335617087409,0.0386005431709458,7.6680799450231385,7.790403646127259e-08,0.02616281667072697,0.004611496022904788,59194.57106946237,1.3559857384726788,1.0
5.724794031480272,0.006287551205893919,0.1991834253584753,10245.088589031431,21418.354366821328,2866149.3796347403,0.7038548036759592,0.741185250015752,0.03618981108735096,5.503853691794864,6.762599481341014e-08,0.02583350284611346,0.0031392410577454183,46420.62666001494,1.3800124873683177,1.0
5.918838375054544,0.007033873397931118,0.03751128843934771,28487.137583052012,192735.06608017892,4321873.286888003,0.6342910569960162,0.6395948912897798,0.033094284002570175,1.133467291101826,8.443894380622125e-09,0.004163507966235657,0.0006613730026563045,78325.58921794285,0.23171335023151482,0.0
5.998091557466304,0.006339881216873006,0.09433903241126163,115521.71643248014,65076.0266629298,4523115.197344432,0.6157905071558023,0.6488186903004617,0.031985920831260985,2.949392418900153,2.0394938472411042e-08,0.026117304232086018,0.0014992100085262944,73508.92529312256,1.5889543224509675,0.0
6.397155426629161,0.018987791461100675,0.4560312956159223,0.030013733975752334,0.02392970695549228,0.5342862312332322,0.48018880279055226,0.8993043857526821,0.029700942140468867,15.354102016668326,0.581147696395102,0.3038185229495205,0.021704962262153828,0.03734844411634281,41.947144327979366,1.0
6.60125088398931,0.0030516493214343995,0.08969043991528744,0.10561786886377815,0.054781449706478205,0.006289050578614269,0.3928472751706164,0.40849202802610934,0.022754355972902825,3.941682200194806,0.05570546339972488,0.019523256619365156,0.0006860736090224061,0.012316091944148417,,0.0
6.780149928755808,0.10059200879568382,0.035841645523219244,0.6873845742673728,0.7138171780331185,0.20978871983957123,0.28662011761850437,0.3152009231882903,0.020217193134603725,1.7728299514472523,0.10871132655866127,0.047490538934083816,0.009037355273789386,0.08313168056975899,28.40006577769301,0.0
7.309419198729398,0.009929001575971319,0.0335749064851189,123015.89331787814,140256.60002939226,2060090.4919263418,0.1177500099124447,0.12578395028005282,0.01124100009043788,2.9868255684544724,1.5882318841465064e-08,0.03298899406578785,0.0008356228852664822,52613.40573801251,2.88561283430648,0.0
7.453014370078735,0.0344073517736239,0.014778970994448073,1.060120322944248,1.2088994906104389,0.41499195756825513,0.09017284661625798,0.10297627678980996,0.010139554103890818,1.4575563030702687,0.022233517545127496,0.06628779850392919,0.001274633647119276,0.05732937419965801,13.20381599054589,0.0
